-6.52,13.38,3.41
-6.52,13.38,3.41
-6.30,13.79,3.29
-6.30,13.79,3.29
-6.30,13.79,3.29
-6.30,13.79,3.29
-6.30,13.79,3.29
-6.07,14.23,3.02
-6.07,14.23,3.02
-6.07,14.23,3.02
-6.07,14.23,3.02
-6.07,14.23,3.02
-5.89,14.56,3.01
-5.89,14.56,3.01
-5.89,14.56,3.01
-5.89,14.56,3.01
-5.89,14.56,3.01
-5.76,14.83,3.15
-5.76,14.83,3.15
-5.76,14.83,3.15
-5.76,14.83,3.15
-5.76,14.83,3.15
-5.65,15.08,3.33
-5.65,15.08,3.33
-5.65,15.08,3.33
-5.65,15.08,3.33
-5.65,15.08,3.33
-5.56,15.26,3.63
-5.56,15.26,3.63
-5.56,15.26,3.63
-5.56,15.26,3.63
-5.56,15.26,3.63
-5.56,15.26,3.63
-5.56,15.26,3.63
-5.56,15.26,3.63
-5.42,15.92,3.75
-5.42,15.92,3.75
-5.42,15.92,3.75
-5.42,15.92,3.75
-5.42,15.92,3.75
-5.41,16.09,3.89
-5.41,16.09,3.89
-5.41,16.09,3.89
-5.41,16.09,3.89
-5.41,16.09,3.89
-5.43,16.28,3.93
-5.43,16.28,3.93
-5.43,16.28,3.93
-5.43,16.28,3.93
-5.43,16.28,3.93
-5.48,16.48,3.88
-5.48,16.48,3.88
-5.48,16.48,3.88
-5.48,16.48,3.88
-5.48,16.48,3.88
-5.56,16.68,3.82
-5.56,16.68,3.82
-5.56,16.68,3.82
-5.56,16.68,3.82
-5.56,16.68,3.82
-5.66,16.90,3.63
-5.66,16.90,3.63
-5.66,16.90,3.63
-5.66,16.90,3.63
-5.66,16.90,3.63
-5.70,17.05,3.76
-5.70,17.05,3.76
-5.70,17.05,3.76
-5.70,17.05,3.76
-5.70,17.05,3.76
-5.77,17.22,3.74
-5.77,17.22,3.74
-5.77,17.22,3.74
-5.77,17.22,3.74
-5.77,17.22,3.74
-5.84,17.41,3.60
-5.84,17.41,3.60
-5.84,17.41,3.60
-5.84,17.41,3.60
-5.84,17.41,3.60
-5.90,17.57,3.59
-5.90,17.57,3.59
-5.90,17.57,3.59
-5.90,17.57,3.59
-5.90,17.57,3.59
-5.98,17.74,3.38
-5.98,17.74,3.38
-5.98,17.74,3.38
-5.98,17.74,3.38
-5.98,17.74,3.38
-6.08,17.94,2.95
-6.08,17.94,2.95
-6.08,17.94,2.95
-6.08,17.94,2.95
-6.08,17.94,2.95
-6.13,18.11,2.63
-6.13,18.11,2.63
-6.13,18.11,2.63
-6.13,18.11,2.63
-6.13,18.11,2.63
-6.15,18.26,2.41
-6.15,18.26,2.41
-6.15,18.26,2.41
-6.15,18.26,2.41
-6.15,18.26,2.41
-6.14,18.40,2.24
-6.14,18.40,2.24
-6.14,18.40,2.24
-6.14,18.40,2.24
-6.14,18.40,2.24
-6.13,18.52,2.04
-6.13,18.52,2.04
-6.13,18.52,2.04
-6.13,18.52,2.04
-6.13,18.52,2.04
-6.13,18.52,2.04
-6.13,18.52,2.04
-6.13,18.52,2.04
-6.13,18.52,2.04
-6.17,18.78,1.53
-6.17,18.78,1.53
-6.17,18.78,1.53
-6.17,18.78,1.53
-6.17,18.78,1.53
-6.19,18.85,1.26
-6.19,18.85,1.26
-6.19,18.85,1.26
-6.19,18.85,1.26
-6.19,18.85,1.26
-6.18,18.90,1.24
-6.18,18.90,1.24
-6.18,18.90,1.24
-6.18,18.90,1.24
-6.18,18.90,1.24
-6.17,18.94,1.34
-6.17,18.94,1.34
-6.17,18.94,1.34
-6.17,18.94,1.34
-6.17,18.94,1.34
-6.14,18.99,1.30
-6.14,18.99,1.30
-6.14,18.99,1.30
-6.14,18.99,1.30
-6.14,18.99,1.30
-6.08,19.05,1.31
-6.08,19.05,1.31
-6.08,19.05,1.31
-6.08,19.05,1.31
-6.08,19.05,1.31
-6.00,19.10,1.28
-6.00,19.10,1.28
-6.00,19.10,1.28
-6.00,19.10,1.28
-6.00,19.10,1.28
-5.93,19.14,1.29
-5.93,19.14,1.29
-5.93,19.14,1.29
-5.93,19.14,1.29
-5.93,19.14,1.29
-5.89,19.16,1.36
-5.89,19.16,1.36
-5.89,19.16,1.36
-5.89,19.16,1.36
-5.89,19.16,1.36
-5.85,19.19,1.22
-5.85,19.19,1.22
-5.85,19.19,1.22
-5.85,19.19,1.22
-5.85,19.19,1.22
-5.83,19.23,0.93
-5.83,19.23,0.93
-5.83,19.23,0.93
-5.83,19.23,0.93
-5.83,19.23,0.93
-5.80,19.23,0.84
-5.80,19.23,0.84
-5.80,19.23,0.84
-5.80,19.23,0.84
-5.80,19.23,0.84
-5.78,19.23,0.80
-5.78,19.23,0.80
-5.78,19.23,0.80
-5.78,19.23,0.80
-5.78,19.23,0.80
-5.77,19.23,0.80
-5.77,19.23,0.80
-5.77,19.23,0.80
-5.77,19.23,0.80
-5.77,19.23,0.80
-5.77,19.22,0.71
-5.77,19.22,0.71
-5.77,19.22,0.71
-5.77,19.22,0.71
-5.77,19.22,0.71
-5.78,19.21,0.35
-5.78,19.21,0.35
-5.78,19.21,0.35
-5.78,19.21,0.35
-5.78,19.21,0.35
-5.78,19.21,0.35
-5.78,19.21,0.35
-5.78,19.21,0.35
-5.78,19.21,0.35
-5.79,18.99,-0.61
-5.79,18.99,-0.61
-5.79,18.99,-0.61
-5.79,18.99,-0.61
-5.79,18.99,-0.61
-5.80,18.89,-0.74
-5.80,18.89,-0.74
-5.80,18.89,-0.74
-5.80,18.89,-0.74
-5.80,18.89,-0.74
-5.80,18.78,-0.88
-5.80,18.78,-0.88
-5.80,18.78,-0.88
-5.80,18.78,-0.88
-5.80,18.78,-0.88
-5.81,18.67,-1.07
-5.81,18.67,-1.07
-5.81,18.67,-1.07
-5.81,18.67,-1.07
-5.81,18.67,-1.07
-5.81,18.55,-1.13
-5.81,18.55,-1.13
-5.81,18.55,-1.13
-5.81,18.55,-1.13
-5.81,18.55,-1.13
-5.82,18.41,-1.28
-5.82,18.41,-1.28
-5.82,18.41,-1.28
-5.82,18.41,-1.28
-5.82,18.41,-1.28
-5.82,18.26,-1.43
-5.82,18.26,-1.43
-5.82,18.26,-1.43
-5.82,18.26,-1.43
-5.82,18.26,-1.43
-5.83,18.11,-1.63
-5.83,18.11,-1.63
-5.83,18.11,-1.63
-5.83,18.11,-1.63
-5.83,18.11,-1.63
-5.85,17.96,-1.75
-5.85,17.96,-1.75
-5.85,17.96,-1.75
-5.85,17.96,-1.75
-5.85,17.96,-1.75
-5.85,17.81,-1.82
-5.85,17.81,-1.82
-5.85,17.81,-1.82
-5.85,17.81,-1.82
-5.85,17.81,-1.82
-5.85,17.65,-1.92
-5.85,17.65,-1.92
-5.85,17.65,-1.92
-5.85,17.65,-1.92
-5.85,17.65,-1.92
-5.80,17.51,-2.04
-5.80,17.51,-2.04
-5.80,17.51,-2.04
-5.80,17.51,-2.04
-5.80,17.51,-2.04
-5.73,17.38,-2.02
-5.73,17.38,-2.02
-5.73,17.38,-2.02
-5.73,17.38,-2.02
-5.73,17.38,-2.02
-5.61,17.26,-2.15
-5.61,17.26,-2.15
-5.61,17.26,-2.15
-5.61,17.26,-2.15
-5.61,17.26,-2.15
-5.43,17.16,-2.30
-5.43,17.16,-2.30
-5.43,17.16,-2.30
-5.43,17.16,-2.30
-5.43,17.16,-2.30
-5.21,17.06,-2.42
-5.21,17.06,-2.42
-5.21,17.06,-2.42
-5.21,17.06,-2.42
-5.21,17.06,-2.42
-5.21,17.06,-2.42
-5.21,17.06,-2.42
-5.21,17.06,-2.42
-5.21,17.06,-2.42
-4.60,16.90,-2.05
-4.60,16.90,-2.05
-4.60,16.90,-2.05
-4.60,16.90,-2.05
-4.60,16.90,-2.05
-4.38,16.86,-1.97
-4.38,16.86,-1.97
-4.38,16.86,-1.97
-4.38,16.86,-1.97
-4.38,16.86,-1.97
-4.18,16.82,-1.78
-4.18,16.82,-1.78
-4.18,16.82,-1.78
-4.18,16.82,-1.78
-4.18,16.82,-1.78
-3.94,16.78,-1.63
-3.94,16.78,-1.63
-3.94,16.78,-1.63
-3.94,16.78,-1.63
-3.94,16.78,-1.63
-3.67,16.75,-1.59
-3.67,16.75,-1.59
-3.67,16.75,-1.59
-3.67,16.75,-1.59
-3.67,16.75,-1.59
-3.38,16.71,-1.55
-3.38,16.71,-1.55
-3.38,16.71,-1.55
-3.38,16.71,-1.55
-3.38,16.71,-1.55
-3.09,16.68,-1.50
-3.09,16.68,-1.50
-3.09,16.68,-1.50
-3.09,16.68,-1.50
-3.09,16.68,-1.50
-2.77,16.65,-1.50
-2.77,16.65,-1.50
-2.77,16.65,-1.50
-2.77,16.65,-1.50
-2.77,16.65,-1.50
-2.39,16.62,-1.60
-2.39,16.62,-1.60
-2.39,16.62,-1.60
-2.39,16.62,-1.60
-2.39,16.62,-1.60
-2.07,16.59,-1.56
-2.07,16.59,-1.56
-2.07,16.59,-1.56
-2.07,16.59,-1.56
-2.07,16.59,-1.56
-1.80,16.56,-1.42
-1.80,16.56,-1.42
-1.80,16.56,-1.42
-1.80,16.56,-1.42
-1.80,16.56,-1.42
-1.57,16.53,-1.20
-1.57,16.53,-1.20
-1.57,16.53,-1.20
-1.57,16.53,-1.20
-1.57,16.53,-1.20
-1.29,16.49,-1.13
-1.29,16.49,-1.13
-1.29,16.49,-1.13
-1.29,16.49,-1.13
-1.29,16.49,-1.13
-0.95,16.45,-1.15
-0.95,16.45,-1.15
-0.95,16.45,-1.15
-0.95,16.45,-1.15
-0.95,16.45,-1.15
-0.65,16.41,-1.03
-0.65,16.41,-1.03
-0.65,16.41,-1.03
-0.65,16.41,-1.03
-0.65,16.41,-1.03
-0.35,16.37,-0.77
-0.35,16.37,-0.77
-0.35,16.37,-0.77
-0.35,16.37,-0.77
-0.35,16.37,-0.77
-0.35,16.37,-0.77
-0.35,16.37,-0.77
-0.35,16.37,-0.77
-0.35,16.37,-0.77
0.83,16.18,-0.31
0.83,16.18,-0.31
0.83,16.18,-0.31
0.83,16.18,-0.31
0.83,16.18,-0.31
1.29,16.09,-0.23
1.29,16.09,-0.23
1.29,16.09,-0.23
1.29,16.09,-0.23
1.29,16.09,-0.23
1.71,16.02,-0.10
1.71,16.02,-0.10
1.71,16.02,-0.10
1.71,16.02,-0.10
1.71,16.02,-0.10
2.08,15.94,0.04
2.08,15.94,0.04
2.08,15.94,0.04
2.08,15.94,0.04
2.08,15.94,0.04
2.39,15.87,0.23
2.39,15.87,0.23
2.39,15.87,0.23
2.39,15.87,0.23
2.39,15.87,0.23
2.68,15.82,0.33
2.68,15.82,0.33
2.68,15.82,0.33
2.68,15.82,0.33
2.68,15.82,0.33
2.92,15.77,0.50
2.92,15.77,0.50
2.92,15.77,0.50
2.92,15.77,0.50
2.92,15.77,0.50
3.14,15.72,0.68
3.14,15.72,0.68
3.14,15.72,0.68
3.14,15.72,0.68
3.14,15.72,0.68
3.37,15.66,0.83
3.37,15.66,0.83
3.37,15.66,0.83
3.37,15.66,0.83
3.37,15.66,0.83
3.59,15.61,1.04
3.59,15.61,1.04
3.59,15.61,1.04
3.59,15.61,1.04
3.59,15.61,1.04
3.84,15.54,1.10
3.84,15.54,1.10
3.84,15.54,1.10
3.84,15.54,1.10
3.84,15.54,1.10
4.16,15.47,0.91
4.16,15.47,0.91
4.16,15.47,0.91
4.16,15.47,0.91
4.16,15.47,0.91
4.39,15.40,0.92
4.39,15.40,0.92
4.39,15.40,0.92
4.39,15.40,0.92
4.39,15.40,0.92
4.59,15.33,1.00
4.59,15.33,1.00
4.59,15.33,1.00
4.59,15.33,1.00
4.59,15.33,1.00
4.80,15.27,1.08
4.80,15.27,1.08
4.80,15.27,1.08
4.80,15.27,1.08
4.80,15.27,1.08
5.01,15.20,1.13
5.01,15.20,1.13
5.01,15.20,1.13
5.01,15.20,1.13
5.01,15.20,1.13
5.21,15.14,1.24
5.21,15.14,1.24
5.21,15.14,1.24
5.21,15.14,1.24
5.21,15.14,1.24
5.21,15.14,1.24
5.21,15.14,1.24
5.21,15.14,1.24
5.79,14.94,1.62
5.79,14.94,1.62
5.79,14.94,1.62
5.79,14.94,1.62
5.79,14.94,1.62
5.98,14.87,1.56
5.98,14.87,1.56
5.98,14.87,1.56
5.98,14.87,1.56
5.98,14.87,1.56
6.18,14.80,1.39
6.18,14.80,1.39
6.18,14.80,1.39
6.18,14.80,1.39
6.18,14.80,1.39
6.36,14.74,1.32
6.36,14.74,1.32
6.36,14.74,1.32
6.36,14.74,1.32
6.36,14.74,1.32
6.52,14.67,1.35
6.52,14.67,1.35
6.52,14.67,1.35
6.52,14.67,1.35
6.52,14.67,1.35
6.68,14.61,1.45
6.68,14.61,1.45
6.68,14.61,1.45
6.68,14.61,1.45
6.68,14.61,1.45
6.88,14.53,1.37
6.88,14.53,1.37
6.88,14.53,1.37
6.88,14.53,1.37
6.88,14.53,1.37
7.06,14.45,1.37
7.06,14.45,1.37
7.06,14.45,1.37
7.06,14.45,1.37
7.06,14.45,1.37
7.27,14.35,1.36
7.27,14.35,1.36
7.27,14.35,1.36
7.27,14.35,1.36
7.27,14.35,1.36
7.49,14.22,1.44
7.49,14.22,1.44
7.49,14.22,1.44
7.49,14.22,1.44
7.49,14.22,1.44
7.73,14.08,1.51
7.73,14.08,1.51
7.73,14.08,1.51
7.73,14.08,1.51
7.73,14.08,1.51
7.99,13.92,1.49
7.99,13.92,1.49
7.99,13.92,1.49
7.99,13.92,1.49
7.99,13.92,1.49
8.27,13.73,1.48
8.27,13.73,1.48
8.27,13.73,1.48
8.27,13.73,1.48
8.27,13.73,1.48
8.57,13.53,1.51
8.57,13.53,1.51
8.57,13.53,1.51
8.57,13.53,1.51
8.57,13.53,1.51
8.85,13.33,1.60
8.85,13.33,1.60
8.85,13.33,1.60
8.85,13.33,1.60
8.85,13.33,1.60
9.14,13.11,1.69
9.14,13.11,1.69
9.14,13.11,1.69
9.14,13.11,1.69
9.14,13.11,1.69
9.49,12.85,1.65
9.49,12.85,1.65
9.49,12.85,1.65
9.49,12.85,1.65
9.49,12.85,1.65
9.49,12.85,1.65
9.49,12.85,1.65
9.49,12.85,1.65
10.48,12.07,1.61
10.48,12.07,1.61
10.48,12.07,1.61
10.48,12.07,1.61
10.48,12.07,1.61
10.74,11.83,1.76
10.74,11.83,1.76
10.74,11.83,1.76
10.74,11.83,1.76
10.74,11.83,1.76
11.01,11.57,1.85
11.01,11.57,1.85
11.01,11.57,1.85
11.01,11.57,1.85
11.01,11.57,1.85
11.32,11.26,1.78
11.32,11.26,1.78
11.32,11.26,1.78
11.32,11.26,1.78
11.32,11.26,1.78
11.62,10.94,1.70
11.62,10.94,1.70
11.62,10.94,1.70
11.62,10.94,1.70
11.62,10.94,1.70
11.93,10.59,1.55
11.93,10.59,1.55
11.93,10.59,1.55
11.93,10.59,1.55
11.93,10.59,1.55
12.20,10.26,1.53
12.20,10.26,1.53
12.20,10.26,1.53
12.20,10.26,1.53
12.20,10.26,1.53
12.50,9.88,1.44
12.50,9.88,1.44
12.50,9.88,1.44
12.50,9.88,1.44
12.50,9.88,1.44
12.80,9.48,1.34
12.80,9.48,1.34
12.80,9.48,1.34
12.80,9.48,1.34
12.80,9.48,1.34
13.07,9.10,1.29
13.07,9.10,1.29
13.07,9.10,1.29
13.07,9.10,1.29
13.07,9.10,1.29
13.31,8.72,1.27
13.31,8.72,1.27
13.31,8.72,1.27
13.31,8.72,1.27
13.31,8.72,1.27
13.59,8.29,1.11
13.59,8.29,1.11
13.59,8.29,1.11
13.59,8.29,1.11
13.59,8.29,1.11
13.80,7.95,1.12
13.80,7.95,1.12
13.80,7.95,1.12
13.80,7.95,1.12
13.80,7.95,1.12
13.99,7.63,1.14
13.99,7.63,1.14
13.99,7.63,1.14
13.99,7.63,1.14
13.99,7.63,1.14
14.16,7.31,1.15
14.16,7.31,1.15
14.16,7.31,1.15
14.16,7.31,1.15
14.16,7.31,1.15
14.32,7.01,1.16
14.32,7.01,1.16
14.32,7.01,1.16
14.32,7.01,1.16
14.32,7.01,1.16
14.32,7.01,1.16
14.32,7.01,1.16
14.32,7.01,1.16
14.32,7.01,1.16
14.76,6.08,0.97
14.76,6.08,0.97
14.76,6.08,0.97
14.76,6.08,0.97
14.76,6.08,0.97
14.89,5.76,0.76
14.89,5.76,0.76
14.89,5.76,0.76
14.89,5.76,0.76
14.89,5.76,0.76
14.99,5.51,0.78
14.99,5.51,0.78
14.99,5.51,0.78
14.99,5.51,0.78
14.99,5.51,0.78
15.06,5.26,0.81
15.06,5.26,0.81
15.06,5.26,0.81
15.06,5.26,0.81
15.06,5.26,0.81
15.16,4.97,0.65
15.16,4.97,0.65
15.16,4.97,0.65
15.16,4.97,0.65
15.16,4.97,0.65
15.24,4.67,0.52
15.24,4.67,0.52
15.24,4.67,0.52
15.24,4.67,0.52
15.24,4.67,0.52
15.31,4.38,0.44
15.31,4.38,0.44
15.31,4.38,0.44
15.31,4.38,0.44
15.31,4.38,0.44
15.37,4.07,0.23
15.37,4.07,0.23
15.37,4.07,0.23
15.37,4.07,0.23
15.37,4.07,0.23
15.41,3.82,0.18
15.41,3.82,0.18
15.41,3.82,0.18
15.41,3.82,0.18
15.41,3.82,0.18
15.41,3.62,0.39
15.41,3.62,0.39
15.41,3.62,0.39
15.41,3.62,0.39
15.41,3.62,0.39
15.41,3.43,0.51
15.41,3.43,0.51
15.41,3.43,0.51
15.41,3.43,0.51
15.41,3.43,0.51
15.41,3.22,0.46
15.41,3.22,0.46
15.41,3.22,0.46
15.41,3.22,0.46
15.41,3.22,0.46
15.40,2.97,0.29
15.40,2.97,0.29
15.40,2.97,0.29
15.40,2.97,0.29
15.40,2.97,0.29
15.39,2.72,0.14
15.39,2.72,0.14
15.39,2.72,0.14
15.39,2.72,0.14
15.39,2.72,0.14
15.37,2.51,0.14
15.37,2.51,0.14
15.37,2.51,0.14
15.37,2.51,0.14
15.37,2.51,0.14
15.33,2.30,0.05
15.33,2.30,0.05
15.33,2.30,0.05
15.33,2.30,0.05
15.33,2.30,0.05
15.33,2.30,0.05
15.33,2.30,0.05
15.33,2.30,0.05
15.33,2.30,0.05
15.20,1.77,-0.22
15.20,1.77,-0.22
15.20,1.77,-0.22
15.20,1.77,-0.22
15.20,1.77,-0.22
15.15,1.63,-0.20
15.15,1.63,-0.20
15.15,1.63,-0.20
15.15,1.63,-0.20
15.15,1.63,-0.20
15.09,1.51,-0.23
15.09,1.51,-0.23
15.09,1.51,-0.23
15.09,1.51,-0.23
15.09,1.51,-0.23
15.03,1.40,-0.28
15.03,1.40,-0.28
15.03,1.40,-0.28
15.03,1.40,-0.28
15.03,1.40,-0.28
14.97,1.30,-0.34
14.97,1.30,-0.34
14.97,1.30,-0.34
14.97,1.30,-0.34
14.97,1.30,-0.34
14.89,1.20,-0.32
14.89,1.20,-0.32
14.89,1.20,-0.32
14.89,1.20,-0.32
14.89,1.20,-0.32
14.81,1.08,-0.31
14.81,1.08,-0.31
14.81,1.08,-0.31
14.81,1.08,-0.31
14.81,1.08,-0.31
14.74,0.94,-0.30
14.74,0.94,-0.30
14.74,0.94,-0.30
14.74,0.94,-0.30
14.74,0.94,-0.30
14.65,0.77,-0.37
14.65,0.77,-0.37
14.65,0.77,-0.37
14.65,0.77,-0.37
14.65,0.77,-0.37
14.55,0.57,-0.39
14.55,0.57,-0.39
14.55,0.57,-0.39
14.55,0.57,-0.39
14.55,0.57,-0.39
14.44,0.34,-0.43
14.44,0.34,-0.43
14.44,0.34,-0.43
14.44,0.34,-0.43
14.44,0.34,-0.43
14.33,0.06,-0.53
14.33,0.06,-0.53
14.33,0.06,-0.53
14.33,0.06,-0.53
14.33,0.06,-0.53
14.19,-0.25,-0.70
14.19,-0.25,-0.70
14.19,-0.25,-0.70
14.19,-0.25,-0.70
14.19,-0.25,-0.70
14.06,-0.56,-0.77
14.06,-0.56,-0.77
14.06,-0.56,-0.77
14.06,-0.56,-0.77
14.06,-0.56,-0.77
13.94,-0.85,-0.72
13.94,-0.85,-0.72
13.94,-0.85,-0.72
13.94,-0.85,-0.72
13.94,-0.85,-0.72
13.84,-1.13,-0.60
13.84,-1.13,-0.60
13.84,-1.13,-0.60
13.84,-1.13,-0.60
13.84,-1.13,-0.60
13.84,-1.13,-0.60
13.84,-1.13,-0.60
13.84,-1.13,-0.60
13.84,-1.13,-0.60
13.47,-2.04,-0.53
13.47,-2.04,-0.53
13.47,-2.04,-0.53
13.47,-2.04,-0.53
13.47,-2.04,-0.53
13.35,-2.35,-0.46
13.35,-2.35,-0.46
13.35,-2.35,-0.46
13.35,-2.35,-0.46
13.35,-2.35,-0.46
13.22,-2.67,-0.33
13.22,-2.67,-0.33
13.22,-2.67,-0.33
13.22,-2.67,-0.33
13.22,-2.67,-0.33
13.09,-3.04,-0.25
13.09,-3.04,-0.25
13.09,-3.04,-0.25
13.09,-3.04,-0.25
13.09,-3.04,-0.25
12.95,-3.44,-0.11
12.95,-3.44,-0.11
12.95,-3.44,-0.11
12.95,-3.44,-0.11
12.95,-3.44,-0.11
12.79,-3.89,-0.00
12.79,-3.89,-0.00
12.79,-3.89,-0.00
12.79,-3.89,-0.00
12.79,-3.89,-0.00
12.62,-4.32,0.15
12.62,-4.32,0.15
12.62,-4.32,0.15
12.62,-4.32,0.15
12.62,-4.32,0.15
12.44,-4.75,0.31
12.44,-4.75,0.31
12.44,-4.75,0.31
12.44,-4.75,0.31
12.44,-4.75,0.31
12.27,-5.15,0.54
12.27,-5.15,0.54
12.27,-5.15,0.54
12.27,-5.15,0.54
12.27,-5.15,0.54
12.10,-5.52,0.84
12.10,-5.52,0.84
12.10,-5.52,0.84
12.10,-5.52,0.84
12.10,-5.52,0.84
11.90,-5.94,1.04
11.90,-5.94,1.04
11.90,-5.94,1.04
11.90,-5.94,1.04
11.90,-5.94,1.04
11.68,-6.37,1.23
11.68,-6.37,1.23
11.68,-6.37,1.23
11.68,-6.37,1.23
11.68,-6.37,1.23
11.45,-6.80,1.42
11.45,-6.80,1.42
11.45,-6.80,1.42
11.45,-6.80,1.42
11.45,-6.80,1.42
11.20,-7.25,1.56
11.20,-7.25,1.56
11.20,-7.25,1.56
11.20,-7.25,1.56
11.20,-7.25,1.56
10.85,-7.78,1.51
10.85,-7.78,1.51
10.85,-7.78,1.51
10.85,-7.78,1.51
10.85,-7.78,1.51
10.47,-8.32,1.44
10.47,-8.32,1.44
10.47,-8.32,1.44
10.47,-8.32,1.44
10.47,-8.32,1.44
10.47,-8.32,1.44
10.47,-8.32,1.44
10.47,-8.32,1.44
10.47,-8.32,1.44
9.33,-9.72,1.31
9.33,-9.72,1.31
9.33,-9.72,1.31
9.33,-9.72,1.31
9.33,-9.72,1.31
9.09,-10.00,1.52
9.09,-10.00,1.52
9.09,-10.00,1.52
9.09,-10.00,1.52
9.09,-10.00,1.52
8.89,-10.25,1.74
8.89,-10.25,1.74
8.89,-10.25,1.74
8.89,-10.25,1.74
8.89,-10.25,1.74
8.69,-10.54,1.84
8.69,-10.54,1.84
8.69,-10.54,1.84
8.69,-10.54,1.84
8.69,-10.54,1.84
8.47,-10.85,1.84
8.47,-10.85,1.84
8.47,-10.85,1.84
8.47,-10.85,1.84
8.47,-10.85,1.84
8.28,-11.11,2.01
8.28,-11.11,2.01
8.28,-11.11,2.01
8.28,-11.11,2.01
8.28,-11.11,2.01
8.09,-11.37,2.14
8.09,-11.37,2.14
8.09,-11.37,2.14
8.09,-11.37,2.14
8.09,-11.37,2.14
7.90,-11.64,2.22
7.90,-11.64,2.22
7.90,-11.64,2.22
7.90,-11.64,2.22
7.90,-11.64,2.22
7.71,-11.90,2.25
7.71,-11.90,2.25
7.71,-11.90,2.25
7.71,-11.90,2.25
7.71,-11.90,2.25
7.54,-12.13,2.29
7.54,-12.13,2.29
7.54,-12.13,2.29
7.54,-12.13,2.29
7.54,-12.13,2.29
7.38,-12.36,2.31
7.38,-12.36,2.31
7.38,-12.36,2.31
7.38,-12.36,2.31
7.38,-12.36,2.31
7.20,-12.61,2.23
7.20,-12.61,2.23
7.20,-12.61,2.23
7.20,-12.61,2.23
7.20,-12.61,2.23
7.03,-12.84,2.21
7.03,-12.84,2.21
7.03,-12.84,2.21
7.03,-12.84,2.21
7.03,-12.84,2.21
6.85,-13.07,2.21
6.85,-13.07,2.21
6.85,-13.07,2.21
6.85,-13.07,2.21
6.85,-13.07,2.21
6.65,-13.30,2.23
6.65,-13.30,2.23
6.65,-13.30,2.23
6.65,-13.30,2.23
6.65,-13.30,2.23
6.44,-13.52,2.32
6.44,-13.52,2.32
6.44,-13.52,2.32
6.44,-13.52,2.32
6.44,-13.52,2.32
6.20,-13.75,2.33
6.20,-13.75,2.33
6.20,-13.75,2.33
6.20,-13.75,2.33
6.20,-13.75,2.33
6.20,-13.75,2.33
6.20,-13.75,2.33
6.20,-13.75,2.33
5.55,-14.35,2.54
5.55,-14.35,2.54
5.55,-14.35,2.54
5.55,-14.35,2.54
5.55,-14.35,2.54
5.30,-14.58,2.44
5.30,-14.58,2.44
5.30,-14.58,2.44
5.30,-14.58,2.44
5.30,-14.58,2.44
5.06,-14.78,2.42
5.06,-14.78,2.42
5.06,-14.78,2.42
5.06,-14.78,2.42
5.06,-14.78,2.42
4.79,-15.00,2.36
4.79,-15.00,2.36
4.79,-15.00,2.36
4.79,-15.00,2.36
4.79,-15.00,2.36
4.46,-15.23,2.22
4.46,-15.23,2.22
4.46,-15.23,2.22
4.46,-15.23,2.22
4.46,-15.23,2.22
4.08,-15.47,2.11
4.08,-15.47,2.11
4.08,-15.47,2.11
4.08,-15.47,2.11
4.08,-15.47,2.11
3.79,-15.61,2.32
3.79,-15.61,2.32
3.79,-15.61,2.32
3.79,-15.61,2.32
3.79,-15.61,2.32
3.51,-15.74,2.53
3.51,-15.74,2.53
3.51,-15.74,2.53
3.51,-15.74,2.53
3.51,-15.74,2.53
3.11,-15.92,2.42
3.11,-15.92,2.42
3.11,-15.92,2.42
3.11,-15.92,2.42
3.11,-15.92,2.42
2.64,-16.12,2.13
2.64,-16.12,2.13
2.64,-16.12,2.13
2.64,-16.12,2.13
2.64,-16.12,2.13
2.18,-16.28,1.85
2.18,-16.28,1.85
2.18,-16.28,1.85
2.18,-16.28,1.85
2.18,-16.28,1.85
1.76,-16.41,1.65
1.76,-16.41,1.65
1.76,-16.41,1.65
1.76,-16.41,1.65
1.76,-16.41,1.65
1.40,-16.51,1.66
1.40,-16.51,1.66
1.40,-16.51,1.66
1.40,-16.51,1.66
1.40,-16.51,1.66
0.94,-16.65,1.42
0.94,-16.65,1.42
0.94,-16.65,1.42
0.94,-16.65,1.42
0.94,-16.65,1.42
0.58,-16.74,1.41
0.58,-16.74,1.41
0.58,-16.74,1.41
0.58,-16.74,1.41
0.58,-16.74,1.41
0.23,-16.81,1.42
0.23,-16.81,1.42
0.23,-16.81,1.42
0.23,-16.81,1.42
0.23,-16.81,1.42
-0.08,-16.86,1.49
-0.08,-16.86,1.49
-0.08,-16.86,1.49
-0.08,-16.86,1.49
-0.08,-16.86,1.49
-0.08,-16.86,1.49
-0.08,-16.86,1.49
-0.08,-16.86,1.49
-0.99,-16.92,1.65
-0.99,-16.92,1.65
-0.99,-16.92,1.65
-0.99,-16.92,1.65
-0.99,-16.92,1.65
-1.23,-16.92,1.58
-1.23,-16.92,1.58
-1.23,-16.92,1.58
-1.23,-16.92,1.58
-1.23,-16.92,1.58
-1.39,-16.91,1.65
-1.39,-16.91,1.65
-1.39,-16.91,1.65
-1.39,-16.91,1.65
-1.39,-16.91,1.65
-1.53,-16.91,1.61
-1.53,-16.91,1.61
-1.53,-16.91,1.61
-1.53,-16.91,1.61
-1.53,-16.91,1.61
-1.61,-16.90,1.48
-1.61,-16.90,1.48
-1.61,-16.90,1.48
